--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;23/03/2017;1200;25.4;22.4;76;1014.5;18;;4;
83648;23/03/2017;1800;27.6;20.8;51;1010.8;18;;5;
83648;24/03/2017;0000;24.4;21.6;77;1012.9;18;;4;
83648;24/03/2017;1200;25.9;22.6;74;1012.2;18;;10;
83648;24/03/2017;1800;27.8;23.8;70;1009.8;18;;10;
83648;25/03/2017;0000;25.6;22.8;76;1011.4;9;;8;
83648;25/03/2017;1200;27.8;24.2;73;1009.6;27;;1;
83648;25/03/2017;1800;31.8;25.8;59;1007.2;9;;3;
83648;26/03/2017;0000;26.4;24.8;86;1009.6;0;;0;
83648;26/03/2017;1200;27.8;24.6;76;1010.5;18;;8;
83648;26/03/2017;1800;29;24.3;66;1007.4;9;;6;
83648;27/03/2017;0000;26.2;23.8;79;1010.5;18;;8;
83648;27/03/2017;1200;25.2;22.8;80;1012.4;27;;10;
83648;27/03/2017;1800;27.2;23.2;70;1008.7;18;;7;
83648;28/03/2017;0000;25.8;23.6;81;1011.5;18;;10;
83648;28/03/2017;1200;25.8;23.6;81;1011.5;18;;10;
83648;28/03/2017;1800;21.7;19.8;84;1010.3;18;;10;
83648;29/03/2017;0000;21.6;20.8;93;1011;18;;4;
83648;29/03/2017;1200;26.2;21.6;63;1011.3;18;;3;
83648;29/03/2017;1800;27.2;22.6;66;1009;18;;5;
83648;30/03/2017;0000;23.8;20.8;75;1011.1;18;;2;
83648;30/03/2017;1200;26.4;20.9;58;1011.3;18;;0;
83648;30/03/2017;1800;27.8;22.2;60;1009.4;9;;4;
83648;31/03/2017;0000;24.6;22.4;80;1012.1;18;;4;
83648;31/03/2017;1200;26.8;25.4;87;1013;0;;0;
83648;31/03/2017;1800;26.2;22.2;68;1010.9;18;;8;
83648;01/04/2017;0000;21.6;20.8;93;1014.4;18;;10;
83648;01/04/2017;1200;25.8;21.4;65;1013.2;18;;0;
83648;01/04/2017;1800;26.8;21.9;62;1011.3;9;;8;
83648;02/04/2017;0000;24.4;22.3;83;1013.5;18;;8;
83648;02/04/2017;1200;26.2;21.8;65;1013.1;18;;2;
83648;02/04/2017;1800;25.6;22.2;72;1010.5;18;;7;
83648;03/04/2017;0000;24.6;22.6;82;1012.3;18;;8;
83648;03/04/2017;1200;26.8;22.8;68;1013.5;18;;3;
83648;03/04/2017;1800;28.2;22.8;60;1010.8;14;;3;
83648;04/04/2017;0000;25.6;23.1;78;1012.4;0;;8;
83648;04/04/2017;1200;27.2;23.2;70;1013.9;18;;3;
83648;04/04/2017;1800;30.4;25.4;65;1011.2;9;;4;
83648;05/04/2017;0000;25.6;23.4;81;1014;9;;6;
83648;05/04/2017;1200;28.8;24.3;66;1013.8;36;;3;
83648;05/04/2017;1800;30.8;24.8;60;1010.9;36;;3;
83648;06/04/2017;0000;26.8;24.4;80;1013;36;;4;
83648;06/04/2017;1200;29.8;23.8;59;1013.6;36;;3;
83648;06/04/2017;1800;32.2;26.4;62;1009.4;36;;3;
83648;07/04/2017;0000;27.2;24.2;77;1011.2;36;;2;
83648;07/04/2017;1200;29.6;23.8;59;1012;36;;2;
83648;07/04/2017;1800;32.2;26.4;62;1009;36;;2;
83648;08/04/2017;0000;27.6;23.9;72;1011.5;36;;0;
83648;08/04/2017;1200;29.2;24.2;65;1013.3;36;;3;
83648;08/04/2017;1800;30.8;25.8;66;1009.9;36;;2;
83648;09/04/2017;0000;26.8;24.2;78;1012.6;36;;0;
83648;09/04/2017;1200;28.8;23.9;64;1012.9;36;;8;
83648;09/04/2017;1800;30.9;25.6;62;1009.6;9;;2;
83648;10/04/2017;0000;26.6;23.9;79;1012.3;0;;2;
83648;10/04/2017;1200;27.2;23.8;74;1012.5;36;;10;
83648;10/04/2017;1800;30.8;24.8;60;1009.7;14;;3;
83648;11/04/2017;0000;26.2;24.6;85;1012;18;;6;
83648;11/04/2017;1200;26.6;24.6;84;1012.3;9;;8;
83648;11/04/2017;1800;29.3;24.9;69;1009.1;36;;8;
83648;12/04/2017;0000;26.4;24.2;82;1010.4;36;;10;
83648;12/04/2017;1200;28.2;24.2;70;1010.8;36;;3;
83648;12/04/2017;1800;31.6;25.4;60;1008.2;9;;3;
83648;13/04/2017;0000;26.4;24.2;82;1011;18;;2;
83648;13/04/2017;1200;23.9;22.4;87;1013.7;18;;10;
83648;13/04/2017;1800;26.8;23.6;74;1012.1;18;;8;
83648;14/04/2017;0000;24.3;22.4;84;1013.6;18;;8;
83648;14/04/2017;1200;23.8;22.8;91;1015.4;18;;10;
83648;14/04/2017;1800;25.6;23.2;79;1014;18;;10;
83648;15/04/2017;0000;23.6;22.2;87;1015.6;27;;8;
83648;15/04/2017;1200;25.4;23.4;84;1015.6;18;;10;
83648;15/04/2017;1800;27.8;23.3;67;1013.8;9;;8;
83648;16/04/2017;0000;25.2;22.8;80;1015.2;18;;10;
83648;16/04/2017;1200;26.8;23.4;72;1013.2;27;;4;
83648;16/04/2017;1800;29.6;24.9;66;1008.5;36;;2;
83648;17/04/2017;0000;25.8;22.6;74;1010.7;36;;0;
83648;17/04/2017;1200;26.1;24;84;1009.9;9;;3;
83648;17/04/2017;1800;28.9;25.1;72;1007.3;9;;2;
83648;18/04/2017;0000;25.9;23.8;83;1010.7;18;;9;
83648;18/04/2017;1200;24.8;21.6;74;1013.9;18;;10;
83648;18/04/2017;1800;26.2;20.6;57;1012.3;18;;10;
83648;19/04/2017;0000;23.6;21.2;79;1014.5;18;;4;
83648;19/04/2017;1200;23.1;21;81;1015.6;18;;6;
83648;19/04/2017;1800;23.6;21.4;80;1013.5;18;;10;
83648;20/04/2017;0000;21.8;20.8;90;1015.2;18;;8;
83648;20/04/2017;1200;22.4;20.8;86;1016.3;18;;8;
83648;20/04/2017;1800;26.9;21.8;61;1012.2;9;;6;
83648;21/04/2017;0000;24.4;20.8;71;1013.1;9;;5;
83648;21/04/2017;1200;26.3;21.4;62;1013.2;36;;3;
83648;21/04/2017;1800;29.2;22.8;56;1009.3;36;;3;
83648;22/04/2017;0000;24.8;20.8;68;1011.3;36;;0;
83648;22/04/2017;1200;27.4;21.8;58;1010.3;36;;6;
83648;22/04/2017;1800;33.2;26.6;58;1006.8;36;;4;
83648;23/04/2017;0000;26.2;23.8;79;1011.4;36;;10;
83648;23/04/2017;1200;23.9;20.6;73;1014.3;18;;10;
83648;23/04/2017;1800;22.8;21.6;89;1012.5;18;;10;
83648;24/04/2017;0000;23.1;21.8;87;1015.5;18;;8;
83648;24/04/2017;1200;23.2;21.4;84;1016.1;18;;10;
83648;24/04/2017;1800;25.6;22.6;74;1013.4;18;;10;
83648;25/04/2017;0000;23.2;21.2;82;1014.8;18;;10;
83648;25/04/2017;1200;23.8;22.4;88;1013.8;18;;10;
83648;25/04/2017;1800;25.6;23.1;78;1011.5;9;;10;
83648;26/04/2017;0000;25.3;23.2;82;1013.5;9;;8;
83648;26/04/2017;1200;26.6;22.6;69;1013.1;36;;3;
83648;26/04/2017;1800;30.2;24.8;61;1006.9;9;;4;
83648;27/04/2017;0000;25.8;23.8;83;1009.7;36;;0;
83648;27/04/2017;1200;28.6;24.1;68;1011.2;36;;5;
83648;27/04/2017;1800;31.9;26.2;61;1007.6;36;;3;
83648;28/04/2017;0000;24.8;23.8;91;1012.2;36;;10;
83648;28/04/2017;1200;25.6;22.4;73;1015.2;18;;10;
83648;28/04/2017;1800;22.4;21.6;93;1014.5;18;;10;
83648;29/04/2017;0000;21.4;20.8;94;1017.2;18;;10;
83648;29/04/2017;1200;22.3;20.8;86;1018.1;18;;10;
83648;29/04/2017;1800;22.8;20.8;82;1015.7;18;;10;
83648;30/04/2017;0000;21.4;20.7;92;1018;18;;10;
83648;30/04/2017;1200;21.8;20.4;86;1018.8;18;;10;
83648;30/04/2017;1800;24.8;20.4;65;1017.1;18;;10;
83648;01/05/2017;0000;21.2;20.4;93;1018.9;18;;10;
83648;01/05/2017;1200;24.2;20.9;72;1018.8;18;;2;
83648;01/05/2017;1800;25.8;20.6;60;1017;18;;6;
83648;02/05/2017;0000;22.8;20.6;80;1018.3;18;;8;
83648;02/05/2017;1200;23.2;20.6;77;1018.3;18;;8;
83648;02/05/2017;1800;25.4;20.4;61;1016.1;14;;7;
83648;03/05/2017;0000;22.4;19.8;77;1017.4;18;;5;
83648;03/05/2017;1200;25.4;21.1;66;1017.9;18;;6;
83648;03/05/2017;1800;27.2;22.6;66;1015.2;9;;8;
83648;04/05/2017;0000;22.8;21.4;87;1017;32;;10;
83648;04/05/2017;1200;25.4;22.2;74;1016.1;23;;5;
83648;04/05/2017;1800;28.6;23.8;66;1013.6;9;;5;
83648;05/05/2017;0000;25.2;23.2;82;1015.2;5;;6;
83648;05/05/2017;1200;25.2;22.4;76;1015.1;36;;2;
83648;05/05/2017;1800;27.8;23.8;70;1011.5;9;;4;
83648;06/05/2017;0000;24.8;22.7;82;1013.3;36;;0;
83648;06/05/2017;1200;27.2;22.2;63;1014.4;32;;0;
83648;06/05/2017;1800;28.8;25.6;75;1010.1;36;;6;
83648;07/05/2017;0000;24.8;23.4;88;1012.8;18;;8;
83648;07/05/2017;1200;24.8;21.4;72;1012.2;18;;10;
83648;07/05/2017;1800;26.8;22.8;68;1009.4;9;;4;
83648;08/05/2017;0000;24.6;22.6;82;1012.1;32;;8;
83648;08/05/2017;1200;24.8;21.2;71;1012.5;36;;2;
83648;08/05/2017;1800;25.8;22.2;71;1009.6;5;;5;
83648;09/05/2017;0000;24.2;22.6;86;1012.2;9;;6;
83648;09/05/2017;1200;26.4;22.3;68;1012.7;36;;0;
83648;09/05/2017;1800;27.8;24.2;73;1008.8;9;;10;
83648;10/05/2017;0000;24.8;22.9;84;1011.7;36;;3;
83648;10/05/2017;1200;25.8;22.2;71;1013.2;36;;5;
83648;10/05/2017;1800;27.4;23.8;71;1010.3;18;;3;
83648;11/05/2017;0000;23.8;21.2;78;1012.9;18;;0;
83648;11/05/2017;1200;25.8;21.6;67;1013.8;18;;3;
83648;12/05/2017;0000;22.8;19.8;74;1014.6;18;;6;
83648;12/05/2017;1200;20.8;18.8;82;1016.6;18;;10;
83648;13/05/2017;0000;22.2;19.2;73;1016.4;32;;6;
83648;13/05/2017;1200;24.9;20.4;65;1015.8;36;;2;
83648;14/05/2017;0000;23.4;20.6;77;1013.1;36;;0;
83648;14/05/2017;1200;24.9;19.9;61;1009.8;36;;0;
83648;15/05/2017;0000;28.3;20.8;48;1005.2;36;;0;
83648;15/05/2017;1200;25.6;22.2;72;1009.4;9;;8;
83648;16/05/2017;0000;24.2;21.8;79;1009.5;18;;8;
83648;16/05/2017;1200;25.1;20.4;62;1013.3;18;;8;
83648;17/05/2017;0000;22.8;20.8;82;1013.6;18;;10;
83648;17/05/2017;1200;23.2;20.2;74;1015.2;18;;10;
83648;18/05/2017;0000;21.8;20.8;90;1014.9;18;;10;
83648;18/05/2017;1200;21.9;19.4;77;1016.2;18;;10;
83648;19/05/2017;0000;20.8;18.9;83;1014.6;18;;10;
83648;19/05/2017;1200;20.8;19.2;86;1014.2;32;;10;
83648;20/05/2017;0000;21.4;20.2;88;1011.5;36;;10;
83648;20/05/2017;1200;20.8;20.1;94;1013.7;36;;10;
83648;21/05/2017;0000;23.6;22.3;87;1014.6;36;;10;
83648;21/05/2017;1200;21.8;21.6;97;1016.7;36;;10;
83648;22/05/2017;0000;22.1;21.6;96;1016.7;36;;10;
83648;22/05/2017;1200;21.9;21.3;94;1014.9;36;;10;
83648;23/05/2017;0000;22.6;21.8;91;1013.6;36;;10;
83648;23/05/2017;1200;23.1;21.3;83;1016.6;18;;8;
83648;24/05/2017;0000;22.9;21.8;90;1017.5;18;;8;
83648;24/05/2017;1200;20.8;20.4;97;1019.2;18;;10;
83648;25/05/2017;0000;21.9;21.4;95;1018.8;18;;10;
83648;25/05/2017;1200;22.3;21.8;95;1020.5;9;;10;
83648;26/05/2017;0000;21.4;20.8;94;1018.4;36;;8;
83648;26/05/2017;1200;22.6;21.6;89;1018.7;36;;9;
83648;27/05/2017;0000;22.9;21.6;89;1017.2;36;;6;
83648;27/05/2017;1200;23.2;21.3;83;1018;36;;8;
83648;28/05/2017;0000;23.6;22.3;87;1016.3;36;;0;
83648;28/05/2017;1200;23.8;21.6;81;1018;32;;4;
83648;29/05/2017;0000;23.3;21.4;83;1016.9;36;;6;
83648;29/05/2017;1200;24.3;21.4;76;1017.6;36;;3;
83648;30/05/2017;0000;23.4;21.6;85;1016.1;36;;0;
83648;30/05/2017;1200;24.2;19.8;64;1016;36;;6;
83648;31/05/2017;0000;23.7;21.8;83;1014.3;36;;6;
83648;31/05/2017;1200;24.2;21.4;76;1014.8;23;;4;
83648;31/05/2017;1800;27.2;23.2;70;1011.1;9;;5;
83648;01/06/2017;0000;23.8;21.8;83;1013.2;36;;4;
83648;01/06/2017;1200;25.6;21.3;65;1014;36;;0;
83648;01/06/2017;1800;28.8;23.9;64;1009.9;36;;3;
83648;02/06/2017;0000;24.6;22.4;80;1013.2;36;;0;
83648;02/06/2017;1200;26.2;23.6;78;1013;36;;2;
83648;02/06/2017;1800;25.2;22.2;75;1012.3;18;;6;
83648;03/06/2017;0000;22.6;19.6;73;1016.6;18;;8;
83648;03/06/2017;1200;22.6;19.8;74;1018;18;;8;
83648;03/06/2017;1800;24.9;21.4;72;1016.3;9;;7;
83648;04/06/2017;0000;22.8;21.6;89;1018.2;18;;8;
83648;04/06/2017;1200;23.8;21.4;80;1018.5;36;;5;
83648;04/06/2017;1800;28.4;24.2;69;1013.2;36;;2;
83648;05/06/2017;0000;24.2;22.2;83;1015.6;36;;6;
83648;05/06/2017;1200;25.4;22.2;74;1015;36;;2;
83648;05/06/2017;1800;28.8;23.9;64;1012.4;36;;2;
83648;06/06/2017;0000;24.1;21.8;79;1013.3;36;;6;
83648;06/06/2017;1200;25.2;21.6;70;1013.8;36;;4;
83648;06/06/2017;1800;29.8;24.8;65;1011.8;9;;2;
83648;07/06/2017;0000;24.8;22.2;78;1013;36;;0;
83648;07/06/2017;1200;24.6;22.1;78;1013.5;36;;0;
83648;07/06/2017;1800;30.4;25.4;65;1010.7;36;;0;
83648;08/06/2017;0000;25.2;22.3;76;1011.9;36;;0;
83648;08/06/2017;1200;26.6;22.2;67;1013.7;36;;1;
83648;08/06/2017;1800;29.8;24.8;65;1010;36;;3;
83648;09/06/2017;0000;24.8;22.4;80;1012.9;36;;5;
83648;09/06/2017;1200;26.3;22.4;69;1011.9;36;;0;
83648;09/06/2017;1800;31.8;24.3;51;1007.6;36;;0;
83648;10/06/2017;0000;26.2;23.4;76;1010.3;36;;0;
83648;10/06/2017;1200;22.8;20.8;82;1014.6;18;;10;
83648;10/06/2017;1800;22.8;18.8;66;1013.2;18;;7;
83648;11/06/2017;0000;21.2;18.6;77;1017.4;18;;10;
83648;11/06/2017;1200;21.8;19.6;79;1016.4;18;;8;
83648;11/06/2017;1800;25.8;21.9;69;1014.9;18;;9;
83648;12/06/2017;0000;22.4;20.8;86;1016;36;;0;
83648;12/06/2017;1200;24.2;21.8;79;1016.8;36;;10;
83648;12/06/2017;1800;28.2;24.2;70;1013.2;36;;4;
83648;13/06/2017;0000;24.2;22.6;86;1015.6;36;;6;
83648;13/06/2017;1200;25.3;21.6;70;1016.4;36;;6;
83648;13/06/2017;1800;28.4;23.8;66;1014.1;36;;4;
83648;14/06/2017;0000;24.6;22.6;82;1016.9;36;;6;
83648;14/06/2017;1200;25.4;22.4;76;1017.8;36;;3;
83648;14/06/2017;1800;28.8;23.8;63;1014.4;9;;2;
83648;15/06/2017;0000;21.8;21.2;93;1018.4;18;;10;
83648;15/06/2017;1200;23.6;20.8;75;1019.6;18;;8;
83648;15/06/2017;1800;24.9;20.8;67;1017;9;;7;
83648;16/06/2017;0000;21.6;20.4;89;1019;18;;4;
83648;16/06/2017;1200;23.4;20.8;78;1018.9;18;;2;
83648;16/06/2017;1800;26.2;22.2;68;1016.6;9;;3;
83648;17/06/2017;0000;22.4;21.2;89;1018.7;18;;3;
83648;17/06/2017;1200;22.6;20.1;77;1017.6;36;;4;
83648;17/06/2017;1800;27.4;22.9;65;1014.7;9;;5;
83648;18/06/2017;0000;22.9;21.6;89;1015.5;36;;0;
83648;18/06/2017;1200;24.8;21.4;72;1016.7;36;;2;
83648;18/06/2017;1800;27.8;23.4;68;1013;36;;2;
83648;19/06/2017;0000;23.4;20.8;78;1015.1;36;;4;
83648;19/06/2017;1200;24;19.9;67;1015.9;36;;4;
83648;19/06/2017;1800;28.6;23.6;65;1012.2;36;;6;
83648;20/06/2017;0000;23.8;19.7;66;1015.4;36;;4;
83648;20/06/2017;1200;24.2;19.6;62;1017.4;36;;0;
83648;20/06/2017;1800;28.2;23.4;64;1015.1;36;;3;
83648;21/06/2017;0000;22.8;21.8;91;1017.9;18;;0;
83648;21/06/2017;1200;22.3;19.9;78;1020;23;;6;
83648;21/06/2017;1800;22.4;20.8;86;1018.8;18;;10;
83648;22/06/2017;0000;20.8;19.7;90;1020;18;;6;
83648;22/06/2017;1200;22.6;21.2;86;1020.4;18;;7;
83648;22/06/2017;1800;24.2;21.4;76;1018.9;32;;8;
83648;23/06/2017;0000;21.4;20.4;90;1020;18;;7;
83648;23/06/2017;1200;21.8;20.8;90;1021.5;18;;10;
83648;23/06/2017;1800;25.3;22.4;76;1018.7;9;;4;
83648;24/06/2017;0000;21.4;20.3;89;1020.5;18;;6;
83648;24/06/2017;1200;23.8;20.6;73;1021.6;14;;6;
83648;24/06/2017;1800;24.2;19.4;61;1019.4;18;;6;
83648;25/06/2017;0000;20.8;19.6;89;1021.3;18;;8;
83648;25/06/2017;1200;21.6;19.4;80;1021.6;18;;6;
83648;25/06/2017;1800;24.8;21.2;71;1018.6;18;;8;
83648;26/06/2017;0000;20.8;18.8;82;1020.1;18;;6;
83648;26/06/2017;1200;24.2;20.2;67;1021.2;14;;5;
83648;26/06/2017;1800;24.2;20.2;67;1018.7;18;;4;
83648;27/06/2017;0000;21.4;19.4;81;1019.7;18;;8;
83648;27/06/2017;1200;20.3;19.6;93;1019.8;18;;10;
83648;27/06/2017;1800;21.3;20.8;94;1018.2;18;;10;
83648;28/06/2017;0000;21.2;20.8;97;1020;18;;10;
83648;28/06/2017;1200;22.8;20.6;80;1021.7;18;;3;
83648;28/06/2017;1800;26.2;22.2;68;1019.6;14;;5;
83648;29/06/2017;0000;22.4;21.2;89;1020.2;23;;7;
83648;29/06/2017;1200;22.4;20.3;81;1020.2;23;;6;
83648;29/06/2017;1800;26.8;22.3;64;1017.6;9;;3;
83648;30/06/2017;0000;21.6;20.9;94;1018.7;36;;0;
83648;30/06/2017;1200;23.4;20.6;76;1019.6;36;;0;
83648;30/06/2017;1800;27.6;21.8;57;1016.2;36;;3;
83648;01/07/2017;0000;22.4;20.8;86;1018.2;36;;0;
83648;01/07/2017;1200;22.9;19;67;1018;36;;0;
83648;01/07/2017;1800;26.2;21.6;63;1015.9;9;;2;
83648;02/07/2017;0000;22.3;20.3;81;1019.9;18;;0;
83648;02/07/2017;1200;19.8;18.2;84;1021.5;18;;7;
83648;02/07/2017;1800;22.8;18.4;63;1020.4;18;;6;
83648;03/07/2017;0000;18.8;16.8;80;1023.1;18;;8;
83648;03/07/2017;1200;18.8;16.4;76;1026.3;18;;6;
83648;03/07/2017;1800;17.8;16.6;87;1024.9;18;;10;
83648;04/07/2017;0000;17.3;15.8;85;1026;18;;10;
83648;04/07/2017;1200;18.6;16.4;79;1027.5;18;;5;
83648;04/07/2017;1800;22.8;17.9;59;1024.9;9;;9;
83648;05/07/2017;0000;18.8;17.2;84;1026.2;18;;8;
83648;05/07/2017;1200;20.8;17.3;69;1025.5;9;;5;
83648;05/07/2017;1800;24.3;19.6;62;1022.6;9;;6;
83648;06/07/2017;0000;19.2;17.3;82;1024.2;36;;8;
83648;06/07/2017;1200;21.2;19.4;84;1023.2;18;;5;
83648;06/07/2017;1800;23.6;20.4;72;1021.4;18;;8;
83648;07/07/2017;0000;19.2;18.2;90;1023;27;;10;
83648;07/07/2017;1200;21.8;19.8;81;1023.4;18;;4;
83648;07/07/2017;1800;23.8;20.3;71;1021.4;18;;6;
83648;08/07/2017;0000;20.7;18.6;80;1023.4;18;;10;
83648;08/07/2017;1200;21.2;19.2;82;1024.3;18;;10;
83648;08/07/2017;1800;24.8;20.2;63;1021.7;14;;5;
83648;09/07/2017;0000;20.8;19.2;86;1023.3;18;;9;
83648;09/07/2017;1200;19.6;19.2;96;1023.5;18;;10;
83648;09/07/2017;1800;21.6;20.6;91;1022.4;9;;10;
83648;10/07/2017;0000;19.8;19.3;94;1022.7;27;;8;
83648;10/07/2017;1200;20.4;19.8;94;1023.4;18;;7;
83648;10/07/2017;1800;24.8;21.4;72;1020.2;36;;6;
83648;11/07/2017;0000;21.8;20.8;90;1022.3;36;;8;
83648;11/07/2017;1200;20.3;19.7;94;1022.7;36;;10;
83648;11/07/2017;1800;22.8;21.6;89;1020;36;;10;
83648;12/07/2017;0000;20.8;20.3;95;1021.1;18;;8;
83648;12/07/2017;1200;21.2;19.8;87;1022;27;;3;
83648;12/07/2017;1800;26.2;21.8;65;1020.1;36;;0;
83648;13/07/2017;0000;21.8;20.8;90;1022.4;9;;2;
83648;13/07/2017;1200;21.2;19.9;88;1022.7;18;;10;
83648;13/07/2017;1800;25.3;21.4;69;1020.4;9;;8;
83648;14/07/2017;0000;21.4;19.9;85;1022;18;;2;
83648;14/07/2017;1200;19.6;19.4;98;1022.5;23;;9;
83648;14/07/2017;1800;24.8;20.2;63;1020.1;9;;4;
83648;15/07/2017;0000;20.2;18.8;86;1021.7;27;;2;
83648;15/07/2017;1200;20.4;20.2;98;1021.7;27;;8;
83648;15/07/2017;1800;25.6;20.1;56;1019.4;36;;4;
83648;16/07/2017;0000;21.2;19.8;87;1020.7;27;;6;
83648;16/07/2017;1200;20.2;19.6;93;1021.7;32;;10;
83648;16/07/2017;1800;22.6;20.8;83;1018.7;36;;10;
83648;17/07/2017;0000;20.8;20.2;95;1020;36;;10;
83648;17/07/2017;1200;22.8;20.4;79;1020.4;36;;4;
83648;17/07/2017;1800;26.4;21.4;62;1017.1;36;;4;
83648;18/07/2017;0000;21.8;19.4;78;1019;36;;0;
83648;18/07/2017;1200;22.6;19.2;70;1018;36;;3;
83648;18/07/2017;1800;27.2;22.4;64;1015.2;36;;3;
83648;19/07/2017;0000;22.4;20.8;86;1018.9;18;;7;
83648;19/07/2017;1200;19.6;17.6;81;1020.9;18;;10;
83648;19/07/2017;1800;22.4;18.8;69;1018.1;18;;9;
83648;20/07/2017;0000;19.4;17.6;81;1020.3;18;;10;
83648;20/07/2017;1200;20.2;18.6;84;1021.6;18;;10;
83648;20/07/2017;1800;24.2;20.4;68;1018.4;18;;5;
83648;21/07/2017;0000;20.4;19.2;89;1020.1;18;;3;
83648;21/07/2017;1200;21.8;19.4;78;1019.6;27;;0;
83648;21/07/2017;1800;25.4;21.8;71;1016.4;9;;8;
83648;22/07/2017;0000;22.3;20.6;84;1018.5;36;;0;
83648;22/07/2017;1200;22.8;19.6;72;1018.5;36;;0;
83648;22/07/2017;1800;26.8;22.4;65;1016.2;23;;0;
83648;23/07/2017;0000;21.2;20.2;91;1019.8;18;;2;
83648;23/07/2017;1200;20.8;18.6;80;1022.1;27;;6;
83648;23/07/2017;1800;22.3;19.8;77;1020.7;18;;10;
83648;24/07/2017;0000;19.8;19.2;93;1022.9;18;;8;
83648;24/07/2017;1200;20.4;19.8;94;1024.6;18;;7;
83648;24/07/2017;1800;25.2;21.8;72;1022.5;36;;6;
83648;25/07/2017;0000;21.8;20.8;90;1024.1;36;;8;
83648;25/07/2017;1200;21.3;20.8;94;1024.3;18;;8;
83648;25/07/2017;1800;25.8;22.4;72;1024.1;9;;4;
83648;26/07/2017;0000;21.4;20.6;92;1022.8;36;;6;
83648;26/07/2017;1200;21.8;20.4;86;1023;18;;6;
83648;26/07/2017;1800;25.6;21.2;64;1021;9;;7;
83648;27/07/2017;0000;20.8;19.4;87;1021.6;36;;5;
83648;27/07/2017;1200;21.4;19.8;84;1021.9;18;;6;
83648;27/07/2017;1800;23.8;20.2;70;1020.4;9;;9;
83648;28/07/2017;0000;21.6;18.8;75;1021.8;9;;8;
83648;28/07/2017;1200;22.2;18.8;69;1023.5;18;;8;
83648;28/07/2017;1800;24.4;20.2;66;1022.5;18;;4;
83648;29/07/2017;0000;20.2;19.4;91;1024.2;9;;10;
83648;29/07/2017;1200;21.7;19.4;80;1025.6;36;;10;
83648;29/07/2017;1800;21.8;19.7;80;1024;9;;10;
83648;30/07/2017;0000;19.3;18.4;92;1025.9;27;;10;
83648;30/07/2017;1200;19.6;18.2;86;1026.1;27;;10;
83648;30/07/2017;1800;21.2;19.6;85;1023.4;36;;10;
83648;31/07/2017;0000;19.4;18.8;93;1024.2;36;;8;
83648;31/07/2017;1200;18.2;17.6;94;1023.1;23;;10;
83648;31/07/2017;1800;21.1;19.5;85;1019.4;27;;9;
83648;01/08/2017;0000;18.8;18.2;93;1020.3;27;;6;
83648;01/08/2017;1200;20.8;19.2;86;1020.4;32;;3;
83648;01/08/2017;1800;24.2;20.4;68;1016.5;9;;6;
83648;02/08/2017;0000;20.8;18.6;80;1018.5;36;;5;
83648;02/08/2017;1200;21.4;19.3;80;1020.5;36;;2;
83648;02/08/2017;1800;25.8;21.6;67;1016.5;36;;8;
83648;03/08/2017;0000;22.4;19.6;75;1018;27;;8;
83648;03/08/2017;1200;19.6;18.8;92;1018.4;27;;10;
83648;03/08/2017;1800;24.8;21.2;71;1012.4;9;;3;
83648;04/08/2017;0000;21.8;20.4;86;1012.4;36;;0;
83648;04/08/2017;1200;23.6;20.4;72;1014.7;18;;6;
83648;04/08/2017;1800;24.4;20.8;71;1012.6;18;;8;
83648;05/08/2017;0000;21.6;20.4;89;1017.4;18;;8;
83648;05/08/2017;1200;22.6;18.2;62;1017.6;18;;3;
83648;05/08/2017;1800;23.4;19.4;67;1015.5;18;;4;
83648;06/08/2017;0000;20.4;18.2;80;1018.7;18;;4;
83648;06/08/2017;1200;21.6;17.7;66;1020.4;18;;6;
83648;06/08/2017;1800;21.9;16.9;57;1018.1;18;;8;
83648;07/08/2017;0000;19.2;16.8;77;1019.8;18;;4;
83648;07/08/2017;1200;20.8;18.2;76;1020.7;36;;5;
83648;07/08/2017;1800;23.6;20.2;71;1017.9;5;;7;
83648;08/08/2017;0000;20.8;18.2;76;1018.8;36;;8;
83648;08/08/2017;1200;21.2;17.4;67;1018.3;36;;2;
83648;08/08/2017;1800;25.6;19.2;51;1014.4;36;;0;
83648;09/08/2017;0000;20.6;18.2;77;1016.1;36;;0;
83648;09/08/2017;1200;22.6;17.8;59;1013.1;36;;0;
83648;09/08/2017;1800;30.8;22.2;45;1009.1;36;;0;
83648;10/08/2017;0000;23.2;20.2;74;1011.3;36;;0;
83648;10/08/2017;1200;24.2;20.9;72;1014.3;18;;4;
83648;10/08/2017;1800;23.6;20.2;71;1013.2;18;;5;
83648;11/08/2017;0000;21.6;18.9;76;1015.7;18;;8;
83648;11/08/2017;1200;22.2;18.8;69;1017.7;18;;8;
83648;11/08/2017;1800;20.9;18.8;79;1015.8;18;;10;
